3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1506.72241211	1523.26977539	1556.34033203	1593.2902832	1632.33374023	1671.83129883	1711.65722656	1752.29711914	1792.94213867	1833.59057617	1874.23095703	1913.9831543	1952.72900391	1987.41162109	2020.13232422	2049.91015625	2076.18554688	2100.63891602	2122.08813477	2141.85449219	2160.64868164	2178.56762695	2196.31787109	2213.91943359	2231.82836914	2250.0078125	2268.56811523	2288.74121094	2310.29248047	2334.60351563	2360.98779297	2388.3840332	2416.86328125	2446.10083008	2475.93676758	2508.24658203	2540.86401367	2573.83032227	2605.63354492	2637.20629883	2668.56811523	2700.42578125	2733.56054688	2770.75854492	3136.75634766	3680.24975586	4274.65625	4552.16796875	4550.0625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4553.3984375	4662.2421875	4812.6640625	5010.20703125	5062.59375	5099.9296875	5137.203125	5174.4765625	5211.75	5249.0234375	5286.296875	5323.57421875	5360.84765625	5398.12109375	5435.39453125	5472.66796875	5509.94140625	5547.21484375	5584.48828125	5621.765625	5659.0390625	5696.3125	5733.5859375	5770.859375	5808.1328125	5863.50390625	6479.90625	6865.15625	6988.44140625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1506.85107422	1523.71533203	1557.10913086	1594.29223633	1633.3359375	1672.60742188	1712.1171875	1752.43359375	1793.13427734	1834.08789063	1874.73510742	1914.33935547	1952.76147461	1987.41259766	2020.13232422	2049.91015625	2076.18554688	2100.63916016	2122.08764648	2141.85327148	2160.61669922	2178.21801758	2195.81884766	2213.41870117	2231.94604492	2250.63500977	2269.51660156	2290.0078125	2311.87744141	2336.50805664	2362.98168945	2390.37744141	2418.85839844	2448.28564453	2478.41040039	2510.08984375	2541.9206543	2573.92260742	2605.63525391	2637.31640625	2668.99462891	2700.42822266	2731.88549805	2763.67114258	2953.83886719	3263.83032227	3930.15332031	4347.04296875	4543.84765625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550.0078125	4626.84375	4790.73828125	4944.703125	5057.87890625	5095.15234375	5132.4296875	5169.703125	5206.9765625	5244.25	5281.5234375	5318.796875	5356.0703125	5393.34375	5430.62109375	5467.89453125	5505.16796875	5542.44140625	5579.71484375	5616.98828125	5654.26171875	5691.5390625	5728.8125	5766.0859375	5814.4140625	6205.5	6589.28515625	6964.79296875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1506.97949219	1524.16015625	1557.87670898	1595.38110352	1634.74072266	1674.56054688	1714.66040039	1755.30078125	1795.94555664	1836.58374023	1876.90698242	1916.19042969	1954.29589844	1988.62475586	2021.13256836	2050.91015625	2076.93725586	2101.07202148	2122.19873047	2141.64477539	2160.08959961	2177.36938477	2194.81860352	2212.41699219	2230.63671875	2249.265625	2268.46337891	2289.27807617	2311.20141602	2335.19384766	2361.25683594	2388.48046875	2417.59594727	2447.47436523	2477.91455078	2509.59033203	2541.56958008	2573.89306641	2605.92407227	2637.81567383	2669.49804688	2700.43164063	2731.15405273	2761.87182617	2822.06518555	2944.64624023	3521.05883789	4049.20727539	4534.76953125	4549.9765625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4575.328125	4629.37109375	4851.91015625	5022.2421875	5059.6328125	5096.9296875	5134.203125	5171.48046875	5208.75390625	5246.02734375	5283.30078125	5320.57421875	5357.84765625	5395.12109375	5432.3984375	5469.671875	5506.9453125	5544.21875	5581.4921875	5618.765625	5656.0390625	5693.3125	5730.58984375	5771.5859375	5928.04296875	6307.8125	6940.66796875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1507.10888672	1524.60498047	1558.64306641	1596.37988281	1635.74047852	1675.78808594	1716.20532227	1757.16967773	1798.13354492	1839.07739258	1879.4074707	1918.54272461	1956.32421875	1990.3359375	2022.52539063	2051.98120117	2077.93701172	2102.0012207	2122.81005859	2141.72705078	2159.53222656	2176.17236328	2193.15161133	2210.4296875	2228.94677734	2247.89453125	2267.41357422	2288.54736328	2310.70092773	2334.6965332	2360.30175781	2386.98608398	2416.09765625	2446.35400391	2477.42358398	2509.42089844	2541.71972656	2574.36035156	2606.71240234	2638.70532227	2670.07006836	2700.43457031	2730.51757813	2760.59521484	2791.83886719	2848.64575195	3146.66381836	3692.69726563	4457.56640625	4523.95703125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4669.6015625	4816.96875	4993.72265625	5061.5078125	5098.78125	5136.0546875	5173.328125	5210.6015625	5247.875	5285.1484375	5322.421875	5359.69921875	5396.97265625	5434.24609375	5471.51953125	5508.79296875	5546.06640625	5583.33984375	5620.6171875	5657.890625	5695.1640625	5728.95703125	5654.8203125	6030.78515625	6916.8671875	6999.97265625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.31005859	1507.60961914	1525.10913086	1558.87451172	1596.55615234	1636.5480957	1677.23950195	1718.25390625	1759.53491211	1800.63232422	1841.56420898	1881.25463867	1919.75048828	1956.89233398	1990.83789063	2023.02416992	2052.48364258	2077.94018555	2101.43432617	2121.92163086	2140.72753906	2158.53222656	2175.171875	2192.15039063	2209.42773438	2227.94482422	2247.0222168	2266.85986328	2288.31494141	2310.78930664	2335.10351563	2361.25732422	2388.53125	2417.96533203	2448.35327148	2479.42382813	2511.42114258	2543.421875	2575.42651367	2606.84741211	2638.09838867	2669.140625	2699.43481445	2729.58740234	2759.98242188	2791.01147461	2826.23144531	2898.75097656	3229.51489258	3788.1418457	4266.99609375	4549.84375	4549.9765625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4589.94921875	4704.1875	4952.3671875	5035.83984375	5073.1796875	5110.453125	5147.7265625	5185.00390625	5222.27734375	5259.55078125	5296.82421875	5334.09765625	5371.37109375	5408.64453125	5445.921875	5483.1953125	5520.46875	5557.7421875	5595.015625	5632.2890625	5669.5625	5706.83984375	5744.11328125	6113.1015625	6858.0390625	6969.70703125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.62011719	1507.98266602	1525.1706543	1558.60791016	1596.23168945	1636.86328125	1678.19458008	1719.79956055	1761.40429688	1802.63305664	1843.56420898	1883.25341797	1921.59985352	1958.42456055	1991.76171875	2023.41821289	2052.55541992	2077.69335938	2100.8684082	2121.03393555	2139.72875977	2157.53295898	2174.17285156	2190.98266602	2207.94213867	2226.13916016	2245.15527344	2265.31054688	2287.35400391	2310.46704102	2335.4206543	2361.9855957	2389.58081055	2419.33300781	2450.22949219	2481.91894531	2513.91918945	2545.62158203	2576.98657227	2607.76855469	2638.38085938	2668.78466797	2698.93701172	2729.08789063	2759.48681641	2790.30517578	2821.47924805	2853.96655273	3009.95385742	3274.91137695	3909.83349609	4360.48828125	4524.390625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550.02734375	4611.6015625	4790.65625	4938.23046875	5054.79296875	5092.06640625	5129.33984375	5166.61328125	5203.88671875	5241.16015625	5278.43359375	5315.7109375	5352.984375	5390.2578125	5427.53125	5464.8046875	5502.078125	5539.3515625	5576.625	5613.90234375	5651.17578125	5688.44921875	5725.72265625	6000.7265625	6545.16015625	6830.40234375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.92993164	1508.74072266	1526.56445313	1560.37426758	1598.31958008	1639.26855469	1680.92236328	1722.80102539	1764.40527344	1805.25805664	1845.54638672	1884.27319336	1921.95629883	1958.45654297	1991.76171875	2023.30834961	2052.12792969	2077.19287109	2100.43505859	2120.92163086	2139.72729492	2157.56201172	2174.52026367	2191.64916992	2208.92871094	2227.13500977	2246.15136719	2266.30761719	2288.62036133	2311.96386719	2336.92089844	2363.25634766	2390.53100586	2419.96508789	2450.35229492	2481.40161133	2512.76269531	2544.1237793	2575.48486328	2607.13476563	2638.81567383	2670.49902344	2701.43408203	2732.08813477	2762.48706055	2792.67919922	2822.91162109	2854.58056641	2894.64697266	2942.12329102	3430.63818359	3942.47607422	4467.60546875	4549.84375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4592.8046875	4717.328125	4888.38671875	5040.36328125	5077.63671875	5114.91015625	5152.1875	5189.4609375	5226.734375	5264.0078125	5301.28125	5338.5546875	5375.828125	5413.10546875	5450.37890625	5487.65234375	5524.92578125	5562.19921875	5599.47265625	5636.74609375	5674.01953125	5711.296875	5882.6953125	6206.1015625	6679.296875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1501.23974609	1509.37036133	1527.51464844	1561.640625	1599.90429688	1641.17797852	1683.15039063	1725.29711914	1766.90917969	1807.57324219	1847.52856445	1885.62158203	1922.5168457	1958.05419922	1990.97705078	2022.31152344	2051.13085938	2076.44384766	2100.00463867	2120.81201172	2139.7277832	2157.56225586	2174.52001953	2191.64892578	2208.92871094	2227.13598633	2246.41088867	2267.20288086	2289.88867188	2313.46459961	2338.41821289	2364.75585938	2391.93408203	2420.72949219	2450.47753906	2480.88720703	2511.60864258	2542.77636719	2574.44995117	2607	2639.64086914	2672.2824707	2704.42626953	2736.08105469	2766.48730469	2795.84277344	2824.85595703	2855.88110352	2891.55834961	2931.33984375	3147.93139648	3503.06665039	4052.35302734	4360.5546875	4549.9921875	4549.99609375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4579.671875	4665.99609375	4852.34375	5027.9609375	5065.234375	5102.5078125	5139.78125	5177.0546875	5214.33203125	5251.60546875	5288.87890625	5326.15234375	5363.42578125	5400.69921875	5437.97265625	5475.24609375	5512.5234375	5549.796875	5587.0703125	5624.34375	5661.6171875	5698.890625	5759.4921875	5846.52734375	6518.96875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1501.54980469	1510.00146484	1528.46655273	1562.64331055	1601.08422852	1642.98779297	1685.37573242	1727.70263672	1768.67553711	1808.88745117	1848.51928711	1886.2956543	1922.87133789	1958.08544922	1990.97729492	2022.42041016	2051.55664063	2077.19042969	2101.00268555	2121.81054688	2140.93530273	2159.05786133	2176.01879883	2192.97900391	2209.93823242	2228.44335938	2248.16674805	2269.59863281	2292.92407227	2316.87109375	2341.51025391	2367.5246582	2394.4777832	2423.59472656	2453.28564453	2483.37915039	2513.77832031	2544.47729492	2575.515625	2607.42285156	2639.64111328	2672.28222656	2704.17749023	2735.58325195	2765.98608398	2795.55126953	2824.76635742	2854.83691406	2887.11572266	2921.34350586	2957.96289063	3163.49926758	3615.80126953	4146.70703125	4540.78125	4547.9765625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4564.7421875	4607.62890625	4811.6484375	5014.4609375	5051.8359375	5089.14453125	5126.41796875	5163.69140625	5200.96484375	5238.23828125	5275.51171875	5312.78515625	5350.0625	5387.3359375	5424.609375	5461.8828125	5499.15625	5536.4296875	5573.703125	5610.9765625	5648.25390625	5685.52734375	5630.171875	5469.84375	6350.9140625	6999.85546875	6999.97265625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1501.859375	1510.7590332	1529.86035156	1564.40966797	1603.08398438	1644.98925781	1687.37817383	1729.70507813	1770.67724609	1810.70068359	1850.00488281	1887.14135742	1923.22558594	1958.11694336	1990.97753906	2022.41992188	2051.5559082	2077.43798828	2101.63842773	2123.0859375	2142.43286133	2160.55883789	2177.5168457	2194.47705078	2211.43920898	2229.94189453	2249.92333984	2271.99291992	2295.95678711	2320.36376953	2345.00708008	2370.56396484	2396.9284668	2425.72460938	2455.28540039	2485.36938477	2515.45092773	2545.6809082	2576.07958984	2607.63427734	2639.53125	2671.85302734	2703.67529297	2735.1484375	2765.87255859	2795.54833984	2824.67431641	2853.79248047	2883.76123047	2914.48046875	2946.89746094	3044.60449219	3237.65551758	3718.0065918	4182.2265625	4469.265625	4549.99609375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4678.4609375	4841.234375	4998.0859375	5076.4609375	5113.73828125	5151.01171875	5188.28515625	5225.55859375	5262.83203125	5300.10546875	5337.37890625	5374.65625	5411.9296875	5449.203125	5486.4765625	5523.75	5561.0234375	5598.296875	5635.57421875	5672.84765625	5710.12109375	5747.39453125	6346.09765625	6826.1484375	6968.79296875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
